6891020.352679812;0.021378855140113825;97.45150665856066;11.075745503420398;129372.58606323179
6895651.608071734;0.020744612003453337;97.4496482544196;11.713268023724634;129750.49578903013
6897357.053175191;0.02036707515555811;97.44827052439541;10.741815032608608;130129.89397715658
6895364.230946354;0.020654234025591307;97.44717353974339;9.397885849534516;130509.61219369638
6890677.554666936;0.021360794445430584;97.4490118801203;9.485883853958656;130887.93571417387
6885020.864810042;0.021887787034249057;97.45257999255107;11.0911516263335;131264.85505437807
6880424.646571012;0.02178139484393;97.45619401641727;13.16590253000572;131641.49077885094
6878906.783279114;0.021032257560974984;97.4583608467727;14.14854008250417;132019.46344937707
6881415.106709772;0.020198755159148513;97.4576034060912;12.80990486595239;132400.02816257105
6887190.639060206;0.020006675921281584;97.45494494324687;9.822318413827615;132782.51362263356
6893633.589241574;0.02056381524425516;97.45077958701984;7.67274567011125;133164.39558407653
6897647.493710052;0.021198910675818146;97.44657891277805;7.620096933583811;133544.34429740094
6897073.884892563;0.021168235292613934;97.4464605790971;8.616947468482769;133923.3190375337
6892425.253860019;0.020481708031645392;97.45023988424413;8.709486376044904;134303.1790497199
6885792.816435461;0.019794367422640312;97.45568456825119;6.6679893691358405;134685.05797433484
6880474.997630455;0.019851560609067443;97.45974325227104;3.67191964606613;135067.69719802606
6878724.934608904;0.02062159187201106;97.46034151616212;2.1894710699377975;135448.57265555311
6881158.873380158;0.021408930394405883;97.4581083928062;3.0609733281685108;135826.82074982932
6886351.749889598;0.02160842629264896;97.45513781425302;5.181741249689272;136203.56017585917
6892103.412313576;0.021182836255309156;97.4503402299184;6.8876172535114195;136580.49306038267
6896189.146888066;0.020577655133401585;97.44893350643403;7.004945681474194;136958.8523218789
6897143.582267296;0.020355144558650055;97.45028733852261;5.764010164847781;137338.48436215054
6894633.35847653;0.020757897854351993;97.45268570462827;4.72730923387472;137717.9063844234
6889533.110333955;0.02142870154369898;97.45607748437018;5.24384635230247;138095.85089474934
6883828.185831825;0.02175534950975082;97.45882045874485;7.204750675871434;138472.5039768328
6879716.801215648;0.02141546965457745;97.45885286628213;9.212674301362407;138849.31408464792
6879122.43094323;0.02056379800334385;97.45744246265352;9.57683085363022;139228.01315755083
6882584.790788811;0.01987780960473025;97.45636864516254;7.507058145723366;139609.41671396294
6888724.8511762135;0.01997452959767413;97.45534344430048;4.523147816412123;139991.9960532031
6894855.644183362;0.02067446787200253;97.4537311446406;2.9414009537539654;140373.38839702297
6897989.002710591;0.021191659706057478;97.45286236523103;3.423070580025168;140752.85230659207
6896409.166195815;0.020938884533694933;97.45303702888017;4.4020554726942125;141131.85524131163
6890953.298532307;0.020156776499528496;97.45509119443477;3.8392379816794615;141512.33274900969
6884404.830841912;0.019676636961926654;97.4564964650843;1.2144185940475096;141894.71246097767
6879812.892759041;0.020038982427709615;97.4589978661019;-1.5666222879572729;142277.02170083323
6879007.155553989;0.02091434339958667;97.46126121038628;-2.341710906717746;142657.06363196785
6882135.728435093;0.021555984225419232;97.46106780373368;-0.9122750739641007;143034.63509526817
6887645.570157498;0.021512712697164652;97.45946115588971;1.253861209342351;143411.22622534493
6893179.224917444;0.020914875645569583;97.456354301305;2.551348277341969;143788.49502836904
6896675.151159271;0.020328222289758276;97.4519021882033;2.2178571337943205;144167.2649378559
6896984.567076098;0.020270521149047357;97.45036946768005;0.8286688690441268;144547.03118423378
6893824.993256116;0.02079883479895796;97.45218543115143;0.12715991515177727;144926.13361697271
6888385.09645027;0.021429251272026138;97.45745689948117;1.1783453202025809;145303.59706317243
6882693.1718216175;0.021581019780585492;97.46232813996913;3.3543394476985;145680.11764945276
6879174.522852218;0.021031331564149273;97.46523854703338;5.085774018031077;146057.3172858395
6879445.605199728;0.02013624484012949;97.46497215394768;4.805825681551409;146436.79132795977
6883650.096058751;0.019633813132361757;97.46056367599039;2.2278910440479347;146818.82738446107
6890147.663069129;0.019994342440966532;97.45614796680857;-0.6751727566294464;147201.4207382635
6895898.997943124;0.020782697529687953;97.4525696078687;-1.5897719211324073;147582.19994063405
6898077.29038826;0.021157592213591953;97.45226150687105;-0.7717438267270258;147961.34326423332
6895560.551331298;0.02073649543979381;97.45539728291604;-0.06932999839521231;148340.59983612073
6889603.620528551;0.019965062302011213;97.45981794289612;-1.2816055018812984;148721.66566512533
6883231.474609557;0.01968419408953433;97.46389995429428;-4.230899619421184;149104.2799999654
6879341.2425383795;0.020220758188912016;97.46440463592329;-6.607887348015707;149486.0748042869
6879494.933440359;0.02108353494128895;97.46261670465239;-6.675382354777722;149865.28764541176
6883134.031213547;0.021559379003001547;97.4601335308693;-4.937770244219408;150242.43021109642
6888755.24013682;0.02133248343118046;97.45878086134496;-2.8494507831469322;150619.0012349408
6894052.47048584;0.020664187945720044;97.4573367979491;-1.926319804464951;150996.57617059958
6897057.780274286;0.020144827034756747;97.45705971623862;-2.669527745174598;151375.72729636202
6896670.983858056;0.020228621620937103;97.45791367605577;-4.005703623146062;151755.4574809076
6892859.258220267;0.02083360955302638;97.458227144744;-4.233507292757498;152134.14101786082
6887219.431968417;0.021373170285251857;97.45997754972582;-2.804333020941112;152511.29718981107
6881883.47233477;0.021348506671359582;97.46248614015386;-0.5592820925409483;152887.83807798947
6878932.495602611;0.02067292437813461;97.46456801587148;0.7567049745269471;153265.55280786884
6879930.915270228;0.019818968858396995;97.46526582324647;-0.2598103889545379;153645.8711230658
6884812.493416191;0.01954686185590878;97.46367505301684;-3.2282371032660158;154028.40408958052
6891547.176495343;0.02011355390061138;97.46091285993896;-5.781960806514148;154410.73918641199
6896839.211251885;0.02085766816908125;97.45809117617709;-6.104855972411527;154790.98765744775
6898008.682462086;0.02099022950783245;97.45583649173848;-5.033804927524505;155169.88698905072
6894451.404000211;0.020398467057146593;97.45559359168323;-4.795475811367219;155549.56128717217
6888256.275393942;0.019736067167756388;97.46030338391117;-6.630930762052445;155931.16240811525
6882287.977569799;0.019727054286806666;97.46499676895981;-9.61874886288413;156313.70206254168
6879129.39357468;0.02043875496456355;97.46856371225024;-11.40091068225175;156694.78209212315
6879957.28498404;0.021237928287852054;97.46876231687595;-10.812210396360884;157073.22770886647
6884214.900932386;0.021496630044378986;97.4655525434237;-8.727606335911556;157449.9319539253
6889957.108109268;0.021093879191519914;97.46173315740216;-6.931101555510273;157826.71836120164
6894859.756111992;0.02042895225903223;97.45797905294397;-6.524211651356613;158204.7606089729
6897159.634730804;0.020073423314654303;97.45614338335832;-7.585095183060176;158584.20525339563
6896113.321813121;0.020327752470369432;97.4584016933086;-8.791939696576666;158963.81435064515
6891907.016458769;0.020943151243313814;97.46219197815701;-8.56506467138999;159342.09186217654
6886059.250322606;0.021335415629786494;97.4660888638516;-6.774180492615318;159718.97349887015
6880906.055805652;0.021058968174989548;97.46912872512429;-4.627472979407488;160095.72729560587
6878671.982252514;0.020211021524186707;97.46922188437988;-3.818906565933748;160474.0783900697
6880694.060617624;0.019448341349606105;97.465846167897;-5.570269798400362;160855.2457771857
6886301.829626787;0.019466460382894218;97.46207538053436;-8.753379222813905;161238.08073078797
6892922.555097931;0.02020317067583101;97.46019642115982;-10.679221486956186;161619.845535261
6897407.482806144;0.020863394448972724;97.460018403541;-10.393869087673954;161999.50730900353
6897607.1550975945;0.020809251039164967;97.46118373741561;-9.328305126373142;162378.39895246524
6893375.9662138205;0.020128604144543108;97.46323907105575;-9.528323331156535;162758.46287291314
6886885.096438072;0.01958557517593521;97.46574307416512;-11.968213924588971;163140.58657595108
6881328.630923368;0.01984249236271132;97.46805183098256;-14.915357127429209;163522.97894024526
6879073.2792703;0.020689581041268765;97.46778309463754;-16.00903125256366;163903.247728509
6880678.482515368;0.021410546972030424;97.4676733899134;-14.850497124714222;164281.00386497861
6885336.608934883;0.021466857867813254;97.46709193993651;-12.68461079275651;164657.5263410661
6891089.959583137;0.02089846540355436;97.46516418748949;-11.174172816355236;165034.53189132066
6895636.903284519;0.0202045636047002;97.4635846632336;-11.320775372702458;165413.09287998654
6897306.624936412;0.019954761746595755;97.46129713388379;-12.638926725847845;165792.80427105314
6895592.903474885;0.020327628753753397;97.46058409439152;-13.556245469552104;166172.164009433
6890833.078838687;0.02094327289576928;97.46176264231973;-12.825372581656133;166549.99787746934
6884875.471965514;0.02116785829231983;97.4661392314868;-10.739813132255087;166926.67014364383
6880066.22966333;0.020690565585468956;97.47088080505861;-8.732289658950032;167303.66742533466
6878728.209729918;0.019786573826359583;97.47322158523347;-8.66350189251369;167682.8710251631
6881606.637893651;0.019195485301581192;97.47211793467183;-11.02550402966251;168064.76451886393
6887634.056272477;0.019459136892722478;97.46833179624097;-14.064030123658636;168447.55276055663
6894167.730633703;0.020294052169278348;97.46298335672441;-15.39254921800433;168828.77845661854
6897901.467884352;0.02083878174795511;97.45989677314061;-14.654378181878524;169207.99378778206
6896979.130373088;0.020597852645456667;97.46047690819039;-13.72732965208437;169586.98056943493
6892065.451536501;0.019919023207363835;97.46466552613313;-14.583642357865754;169967.62286270005
6885637.472714466;0.019592369595989728;97.46945696493042;-17.358023866295145;170349.9794309764
6880619.49076893;0.020064547320345693;97.47347010386888;-19.98867832379722;170731.93941647845
6879125.276731316;0.020913290984487076;97.47432635101895;-20.433759902099705;171111.44732175267
6881508.017708299;0.021432219458348535;97.47107591345586;-18.85985937962255;171488.68485425564
6886423.543829979;0.02129602372247094;97.46651496836107;-16.789015231581573;171865.2155614727
6892067.573434407;0.02063326368333969;97.46410616041608;-15.685603249530642;172242.56685002448
6896192.793745419;0.02000015915689519;97.46342749597355;-16.21298451573466;172621.48618300573
6897316.879648831;0.01990305021547831;97.46449402255958;-17.63322953799793;173001.31247512062
6894900.298089279;0.020369436886423373;97.46703193320985;-18.16711617498137;173380.34544483828
6889639.171567751;0.020906210056692166;97.46974090429559;-16.90965297255712;173757.74629893637
6883722.386630229;0.02092248229797204;97.47069896669393;-14.680783350512336;174134.38563258087
6879535.828650897;0.020291579779430694;97.4723389285239;-13.087531133049929;174511.907576361
6878977.164612762;0.01942225079664711;97.47219083678604;-13.661655007930259;174891.8558918019
6882625.680444632;0.019073474126791484;97.47089406732901;-16.516559438887363;175274.32961408657
6889051.701649931;0.019594256318653185;97.46906962572996;-19.308034514409325;175656.93800002622
6895305.880334002;0.020452624388970272;97.4669205542833;-19.926497486949863;176037.49047545105
6898194.137487233;0.02079549342610936;97.46581483498208;-18.92450617852084;176416.4425784197
6896333.918389787;0.020340009053621284;97.46594993040827;-18.347309129443882;176795.7371049878
6890753.732122643;0.019665708361534823;97.4663958229727;-19.888759434732236;177176.97763494993
6884466.723637436;0.019590020969138446;97.46962887178859;-22.901238851143226;177559.45444937437
6880163.825447426;0.020251033732481515;97.47369655978788;-24.951672792671804;177940.70906981194
6879368.917118754;0.021084087122057744;97.4756984170976;-24.723624574067983;178319.42639913803
6882276.05944896;0.02142799408846454;97.4755983885404;-22.821144666427116;178696.24210760542
6887536.539078062;0.02107172838869368;97.47278243383215;-20.833879120216793;179072.79632331853
6893109.78813388;0.020325109573538582;97.4684142370913;-20.180553865386685;179450.57084402986
6896746.672648141;0.01980951945873718;97.46552607578572;-21.190642786088805;179829.96990959984
6897043.766982217;0.019924664326878207;97.46406207017652;-22.47431719194293;180209.6880452767
6894058.028721004;0.02046851782485609;97.46679730740746;-22.563421216682634;180588.32756323836
6888557.745105978;0.020902592705571793;97.47148558728739;-20.977275356665395;180965.47851339565
6882675.515436373;0.020715581812310268;97.47551464112239;-18.712927942216673;181342.1899914147
6878964.7968842;0.0199176292692176;97.47804210061474;-17.628373072118116;181720.34192978044
6879249.717473411;0.01906339359397482;97.4777817038437;-19.02964337043278;182101.24048211396
6883793.274598907;0.018951105701298987;97.47382360388717;-22.20038801774309;182484.12724829908
6890503.060150802;0.019672276322039568;97.46849919021258;-24.453534731533487;182866.24800459374
